Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2016-04-15,25.082117080688477,25.42494347334638,25.018335532333897,25.345217678407202,28782800
2016-04-18,25.233604431152344,25.289413108270356,25.018341087406533,25.05820551439968,21566600
2016-04-19,25.193735122680664,25.361161111488943,25.034280496572958,25.273462435734515,33619300
2016-04-20,25.51264762878418,25.719936552576428,24.91469494998455,24.970503623364948,57629800
2016-04-21,25.488727569580078,25.560483529407854,25.361164460119575,25.464810436976368,28431400
2016-04-22,25.22563362121582,25.40103407307212,24.890780010284967,25.305360961089363,29625600
2016-04-25,25.02631378173828,25.114013999781253,24.874833522338008,25.00239664639739,19315700
2016-04-26,25.034284591674805,25.27346656996169,24.850912806125443,25.026311706998015,20976400
2016-04-27,25.313331604003906,25.353194510071965,24.86686066921762,24.914696460633767,20006200
2016-04-28,24.803077697753906,25.281438626078913,24.739296139265754,25.07414970149664,25146400
2016-04-29,24.141345977783203,24.611735590979315,23.99783707603897,24.603762705252137,36443700
2016-05-02,24.40443992614746,24.46822147770746,24.20512238743844,24.276876823027457,21086600
2016-05-03,24.205129623413086,24.36458278964456,23.98986625229437,24.244992534802805,27111100
2016-05-04,24.004085540771484,24.29358100311706,23.883462303643523,24.261415522326516,23278800
2016-05-05,24.044294357299805,24.140793873636344,23.923671112234967,24.020170628571503,23393300
2016-05-06,24.156875610351562,24.213166351666324,23.738713626573794,23.811087875066395,19632200
2016-05-09,23.96387481689453,24.26141354241598,23.931709338728933,24.189039299283937,16888300
2016-05-10,24.237289428710938,24.269456442204064,23.979959455996422,24.124707949100245,17013800
2016-05-11,24.172958374023438,24.325748629592823,24.10058412316466,24.253374378734048,15754200
2016-05-12,23.931711196899414,24.317706167702386,23.778920945778694,24.213166438287793,20826700
2016-05-13,24.052337646484375,24.285543931126224,23.99604689744886,24.012130406832686,19999600
2016-05-16,24.438331604003906,24.575038360193986,24.02821133543366,24.044294844116685,21826100
2016-05-17,24.108623504638672,24.583076198554885,24.012125535527872,24.583076198554885,25709900
2016-05-18,24.116668701171875,24.32574970917544,23.947796464211947,24.148835718006787,22469900
2016-05-19,23.827173233032227,24.06842127354552,23.722633489141984,23.939756265461583,21740900
2016-05-20,24.24532699584961,24.430282690077487,23.883457359378635,23.907581081525617,22777300
2016-05-23,24.309663772583008,24.510703006297007,24.22924777233588,24.309663772583008,20881900
2016-05-24,24.977109909057617,25.025360421651072,24.486575301483228,24.526782528170394,23699200
2016-05-25,25.242488861083984,25.387237372926574,25.04949135656314,25.089700128634874,18359600
2016-05-26,25.322906494140625,25.435487995540182,25.250532233581506,25.322906494140625,12692300
2016-05-27,25.38723373413086,25.451566226416922,25.29073576260557,25.411358993915986,13341300
2016-05-31,25.403324127197266,25.451573126039648,25.17815957625278,25.338991617471414,23040200
2016-06-01,25.45960807800293,25.507857063951914,25.30681783305561,25.42744259863948,17753500
2016-06-02,25.540027618408203,25.540027618408203,25.29073936699754,25.37919559786775,14140100
2016-06-03,25.427440643310547,25.523938607787976,25.25052515208945,25.523938607787976,15777500
2016-06-06,25.475688934326172,25.5882704010977,25.39527294357189,25.44352192450148,15139600
2016-06-07,25.636520385742188,25.749103390728987,25.491773437286316,25.53198066733392,19339100
2016-06-08,25.644567489624023,25.733025254755752,25.564153012749177,25.572193233390397,12732100
2016-06-09,25.684778213500977,25.733027210053603,25.47569718336234,25.47569718336234,11276800
2016-06-10,25.76519012451172,25.926022132468532,25.451567862376702,25.491776631269758,35749100
2016-06-13,25.869726181030273,26.13509943233697,25.765187991983833,25.773228211289272,23004800
2016-06-14,25.84560203552246,25.92601956534585,25.564148350178357,25.741060780559607,18754300
2016-06-15,25.419404983520508,25.942105228375194,25.40332147431665,25.934065007581125,23783300
2016-06-16,25.483734130859375,25.548066625395723,25.10577938337663,25.28269489370733,18547900
2016-06-17,25.540027618408203,25.580234856639407,25.30682134200533,25.51590235518479,27047900
2016-06-20,25.869726181030273,26.08684891365889,25.741061198837222,25.789311717515297,21961600
2016-06-21,25.990352630615234,26.038603152424628,25.805396898435585,25.942102108805845,15476500
2016-06-22,25.966230392456055,26.239643896489806,25.93406337607196,25.974270612744316,18304800
2016-06-23,26.52914047241211,26.53718069256814,26.1351021972262,26.199436228936335,22048800
2016-06-24,25.371150970458984,25.990352185471906,25.250527735616796,25.57219020646518,38094300
2016-06-27,24.703699111938477,25.258567795578916,24.47853616434514,25.258567795578916,34965100
2016-06-28,25.081655502319336,25.089697255812887,24.776075004795064,24.904739993076554,23693900
2016-06-29,25.67673110961914,25.716938342735943,25.178153136409613,25.210320149949155,22771100
2016-06-30,26.3763484954834,26.44068252674127,25.708898259260238,25.73302352098194,34528900
2016-07-01,26.33614730834961,26.44872882129191,26.110984282465015,26.24768952886176,17084600
2016-07-05,26.279850006103516,26.32005724105151,26.102934491193864,26.135101506198417,20107200
2016-07-06,26.5130558013916,26.53717952841689,26.03860307499711,26.376347523812505,21070200
2016-07-07,26.698009490966797,26.979463176785373,26.505010486680412,26.505010486680412,26119400
2016-07-08,27.34133529663086,27.34133529663086,26.93925683638629,27.05988160150574,23341900
2016-07-11,27.646915435791016,27.743413406097368,27.37350196357704,27.37350196357704,23820700
2016-07-12,28.097244262695312,28.12137105849099,27.72733278172678,27.751456509906973,28064100
2016-07-13,28.153535842895508,28.346534876914717,28.048997639266695,28.177662639407643,29120900
2016-07-14,28.306324005126953,28.386738469534297,28.113324995888064,28.250033266518773,25296400
2016-07-15,28.201780319213867,28.378695806816342,28.06507512796826,28.35456901547924,23661900
2016-07-18,28.185699462890625,28.306324228066867,28.105284997849935,28.290240721535685,19347200
2016-07-19,28.2661190032959,28.274159223324983,28.0248694558074,28.05703647115459,20395400
2016-07-20,28.700361251831055,28.89336027503326,28.19374456770415,28.386740523290953,42994200
2016-07-21,27.558460235595703,27.735375753878284,27.22875599455163,27.606710759022437,63708600
2016-07-22,27.8720760345459,27.90424304446909,27.550412070543782,27.646913100313363,33033700
2016-07-25,27.896198272705078,27.952489003265725,27.799700315688934,27.839907542144434,20277700
2016-07-26,28.217864990234375,28.330446462409817,27.90424429842706,27.944451528830427,29644400
2016-07-27,28.0087833404541,28.37065145313227,27.847951363922245,28.145488526556555,23601800
2016-07-28,27.960535049438477,28.008785566517297,27.7594958296993,28.008785566517297,21667400
2016-07-29,28.032907485961914,28.081154932318604,27.82382499303342,27.960533248812027,18171200
2016-08-01,28.02486801147461,28.073118532008678,27.791664831264765,28.000744285015205,18824400
2016-08-02,27.791669845581055,28.040956577613183,27.606714084919343,27.992709115989324,20057300
2016-08-03,27.75115394592285,27.775460536943502,27.540489611717028,27.6296148090823,18388800
2016-08-04,28.01854133605957,28.05094909671861,27.72684985404572,27.7835672987852,16362600
2016-08-05,28.342632293701172,28.464171405968642,28.115762581061112,28.196786595327413,20046200
2016-08-08,28.39124870300293,28.496579303917994,28.245403003878035,28.277813846098688,19497300
2016-08-09,28.29402732849121,28.488489367594706,28.22920870936955,28.391259893477585,12578900
2016-08-10,27.97801971435547,28.358839404001312,27.953713126801293,28.358839404001312,19579000
2016-08-11,28.099565505981445,28.148181783501723,27.94561859680397,28.083360080141354,16364100
2016-08-12,28.01043128967285,28.16437816631575,27.905097589407557,27.969919279068748,15708300
2016-08-15,28.285917282104492,28.48848042594393,28.05904755008217,28.11576498308775,18931100
2016-08-16,28.528995513916016,28.528995513916016,28.172485455015007,28.172485455015007,16320900
2016-08-17,28.375036239624023,28.528983065662715,28.172473162320195,28.496572231485956,18221600
2016-08-18,28.334537506103516,28.431766963280893,28.15628092555439,28.326433248331984,16085200
2016-08-19,28.55331039428711,28.577616989517406,28.148183989146577,28.229208033827014,16417600
2016-08-22,28.650531768798828,28.723454624749266,28.45606978930822,28.52089147942786,14941400
2016-08-23,28.682939529418945,28.91791040366411,28.601912425482702,28.76396354248721,18316000
2016-08-24,28.48038101196289,28.691045334531545,28.375047305244326,28.618122474629224,16343500
2016-08-25,28.431760787963867,28.537094480034526,28.27781392329755,28.399349945654734,12428000
2016-08-26,28.569507598876953,28.82879129519404,28.39935528108927,28.44797155368659,14469900
2016-08-29,28.804481506347656,28.901710960312112,28.4803822961766,28.747764067296007,15264300
2016-08-30,28.926021575927734,28.958432425251917,28.78017584483763,28.836893285720592,15183200
2016-08-31,29.0799617767334,29.08806603263237,28.82878547948924,28.86119323048113,20562700
2016-09-01,29.18529510498047,29.20150052570921,28.82878512155208,29.160988519321343,18925800
2016-09-02,29.23391342163086,29.436476558673643,29.128579724925526,29.339244027468016,16726700
2016-09-06,29.630937576293945,29.65524416541422,29.306835297304378,29.47699069375152,22337800
2016-09-07,29.54180145263672,29.695751385178824,29.476982868567084,29.695751385178824,18495600
2016-09-08,29.525609970092773,29.64714912253317,29.266329329697705,29.452687096802347,20356500
2016-09-09,28.71535301208496,29.485093653355683,28.71535301208496,29.250119641338664,29457900
2016-09-12,29.23391342163086,29.26632117449789,28.407455451592135,28.51278605742929,22796600
2016-09-13,28.85309600830078,29.071864584448345,28.61812200900876,28.96653087944357,23591300
2016-09-14,28.86119270324707,29.02324381871819,28.682939258009988,28.772064435194558,14074500
2016-09-15,29.62283706665039,29.695759926495587,28.7963790186943,28.958430161780125,23736000
2016-09-16,30.522214889526367,30.830111752362544,30.181910270761495,30.56272999345707,74577900
2016-09-19,30.108983993530273,30.805801666238224,30.052266563506894,30.53841684681247,30531700
2016-09-20,30.092784881591797,30.327758907166533,29.930733722889606,30.319654649253604,24796900
2016-09-21,30.343955993652344,30.35205715847032,29.865906906825842,30.1494940384738,21233700
2016-09-22,30.42498207092285,30.651854882512037,30.3358537975344,30.465494079499024,17013400
2016-09-23,30.133285522460938,30.50600397402582,30.07656810195777,30.34395287650208,18062500
2016-09-26,29.695756912231445,29.930727800443307,29.655241812421114,29.91452237869281,25518800
2016-09-27,30.125194549560547,30.157605398203117,29.67955619876547,29.898324790799848,22391600
2016-09-28,30.335857391357422,30.384473661929164,30.100886477431892,30.230526774754715,19020800
2016-09-29,30.23862648010254,30.40877878257999,29.979345897984036,30.37637102796644,17675000
2016-09-30,30.587032318115234,30.724773761494063,30.335852926763913,30.360162603906325,24279300
2016-10-03,30.51410675048828,30.749080699771206,30.408773067901496,30.53841333459763,14113600
2016-10-04,30.416881561279297,30.740980727743686,30.24672926707038,30.603239277441666,14393100
2016-10-05,30.7814884185791,31.040768925685885,30.497898238959678,30.587026492815284,22420800
2016-10-06,30.84630584716797,30.919228680245777,30.449283937752277,30.659948182828533,15171400
2016-10-07,30.870628356933594,30.967860911786882,30.611347725729356,30.854426021993646,16942500
2016-10-10,30.805809020996094,31.081295071538563,30.708579559295476,30.992166777117635,14954300
2016-10-11,30.198110580444336,30.789594525423315,29.833496342890733,30.716671677912593,27650500
2016-10-12,30.08468246459961,30.181911919433762,29.825401857796113,30.141399904158586,14053900
2016-10-13,29.955036163330078,30.08467644077408,29.541805654005557,29.85780363709606,16936000
2016-10-14,30.343955993652344,30.546519113648866,30.10898203264808,30.133288617969928,19123900
2016-10-17,30.214323043823242,30.562731941933883,30.17381102817824,30.424987379698464,15788100
2016-10-18,30.587032318115234,30.83010745346307,30.40877577645507,30.765288859775403,42907800
2016-10-19,28.77207374572754,29.242021823580387,28.545203965174544,29.225816397702467,75229000
2016-10-20,28.707246780395508,28.901705652612712,28.439861967511796,28.69104135923273,25669500
2016-10-21,28.48038101196289,28.68294416826172,28.20489499576174,28.528994191318784,20813200
2016-10-24,28.569507598876953,28.75586843173237,28.44797155368659,28.70725215913505,21524700
2016-10-25,28.43986701965332,28.561406154530676,28.366944156900626,28.472277867736427,17860300
2016-10-26,28.29402732849121,28.5290013909044,28.14818466275016,28.391259893477585,19977600
2016-10-27,28.204898834228516,28.545203499506496,28.15628255738785,28.43986977845283,14634700
2016-10-28,28.148174285888672,28.496580030607216,28.123864608169246,28.25350488948976,22296400
2016-10-31,28.253507614135742,28.423663011108314,28.229201024940412,28.294019626417438,19188600
2016-11-01,27.969907760620117,28.488468700884937,27.767344700149984,28.277804477977483,25368200
2016-11-02,28.03473663330078,28.27781486787086,27.92940602857977,28.03473663330078,21416400
2016-11-03,27.700023651123047,28.181692322913708,27.651039287895454,28.124545456283517,19400000
2016-11-04,27.43877601623535,27.700019687526485,27.283660445345472,27.373463541277463,21914700
2016-11-07,28.320472717285156,28.369457073657532,27.8796259670147,27.953100944438148,19296600
2016-11-08,28.361289978027344,28.53273052615895,28.15719319760313,28.246993165003218,14833100
2016-11-09,28.369457244873047,28.451094725049476,27.48775751047044,27.86329801638465,25999400
2016-11-10,28.165359497070312,28.532734374233954,27.781656501558274,28.532734374233954,28249900
2016-11-11,28.25516700744629,28.467426350613685,28.034742046693246,28.22251076564496,22665000
