Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2021-02-02,265.227294921875,266.9850361074179,261.44372671411134,262.16867372961775,17320800
2021-02-03,264.8002624511719,267.3325914717765,262.00975763949117,263.7774086978428,14223400
2021-02-04,264.641357421875,266.2997860181599,262.168640172673,265.157769593735,16060000
2021-02-05,266.240234375,267.3028192101267,263.82709821386266,264.94923410714415,12454400
2021-02-08,264.730712890625,267.98795821608473,263.16168673449187,266.88567286752715,13755200
2021-02-09,267.58087158203125,271.4935427252664,263.9065258912956,264.5917418731132,14613400
2021-02-10,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200
2021-02-11,268.51434326171875,271.6821866351648,266.627499147351,270.00393789566357,12828600
2021-02-12,268.6235656738281,269.2988413011865,266.4785457640893,268.6434160254985,9097600
2021-02-16,272.06951904296875,274.68128004000954,268.17669806558547,268.9214954462222,15417200
2021-02-17,271.6723327636719,272.06955202031486,267.7099896104113,269.358478316072,12763200
2021-02-18,267.52130126953125,270.0635405541446,264.1845932672995,267.7000453662894,15249100
2021-02-19,259.74560546875,268.3951773652327,258.34538273459236,267.9880178207571,25622600
2021-02-22,258.52410888671875,261.2451224455358,255.7435442710094,256.16064411630646,17434900
2021-02-23,264.0157470703125,265.6046541267021,253.19138025453864,257.6998801611626,21924600
2021-02-24,262.4764709472656,264.53211856678286,256.59755514128494,260.5101953582652,15736100
2021-02-25,252.92324829101562,265.08827150301914,252.2777481716755,260.480444082425,19053100
2021-02-26,255.83291625976562,263.7078995320883,254.69089973234236,254.69089973234236,26619500
2021-03-01,263.0723571777344,264.8002773245595,256.11097494456624,259.0107326162491,22157300
2021-03-02,257.2033386230469,264.85984651108265,256.8557604826505,263.93630511685126,15191700
2021-03-03,253.6382598876953,259.1795388669576,253.33041273917416,258.48441285340874,15513500
2021-03-04,255.85279846191406,264.64138288685854,251.74150257132257,254.6909012693047,31626500
2021-03-05,262.44671630859375,263.6086134766132,253.83686100228493,258.8617730445713,26820100
2021-03-08,253.5389404296875,263.7376876689268,253.28074947590162,263.7078969878338,18391800
2021-03-09,263.8965759277344,266.6672304354155,258.00771907545925,259.3682106602773,22039700
2021-03-10,263.06243896484375,267.1042135136652,261.0465218554377,266.7765159880859,14210300
2021-03-11,271.9801330566406,275.9722359021643,265.96217295395087,266.2501394394714,21834000
2021-03-12,266.53814697265625,267.86884797479286,262.1885254683939,267.2730343215098,20600200
2021-03-15,271.85101318359375,274.0456740646534,266.6374321088399,267.21339535013044,16844800
2021-03-16,277.3426208496094,280.18279665985693,272.8936879012632,274.1648072713798,22437700
2021-03-17,282.0398864746094,284.24448797008944,273.49953697383603,273.7974438086778,21315000
2021-03-18,276.6872863769531,283.211719403557,276.3496484982736,277.92861547763636,18728300
2021-03-19,288.0975646972656,290.76890726225764,279.249397815499,279.2692481703656,38930500
2021-03-22,291.5037841796875,297.6309672357557,284.7608764742998,288.4352224866444,28273100
2021-03-23,288.6139831542969,295.9328546089386,287.7996639990744,291.1164916858374,23000900
2021-03-24,280.1828308105469,289.69636174407646,279.2096180859463,288.98135511711854,18675000
2021-03-25,276.806396484375,286.0617517724904,275.82327372146733,279.03087841779615,24505600
2021-03-26,281.0566711425781,282.5264152497752,275.84309054482304,276.3694127072185,17629200
2021-03-29,288.8026123046875,291.1462266275226,282.7250711018045,283.7876255653244,21718800
2021-03-30,286.002197265625,290.44119091458725,284.7112272475432,287.819489559495,17474500
2021-03-31,292.4869079589844,294.44324370782823,286.60796038240426,287.9783924701882,19498200
2021-04-01,296.5882568359375,300.3023034795974,294.54254908298094,296.33005070789403,17616000
2021-04-05,306.7671813964844,308.6142645500675,298.59425969369767,298.80282480269153,28237000
2021-04-06,304.1355285644531,309.1902163371081,303.13252508986074,306.6976181446294,17335200
2021-04-07,310.91815185546875,312.07010879752124,303.3808058477096,304.2149752941855,22855200
2021-04-08,310.8486633300781,313.68884012781723,307.8992641161387,312.66598614080857,20894100
2021-04-09,310.29248046875,312.55666307145435,308.1772512663788,309.23983603188884,15988600
2021-04-12,309.37890625,309.9846602325345,305.7939324729359,308.89228469218745,10881900
2021-04-13,307.6112060546875,312.2487933156605,307.1742559081195,310.0441922328414,14036900
2021-04-14,300.7194519042969,305.8933034890758,299.85549163591236,305.1683563310841,17421400
2021-04-15,305.6847229003906,307.98863680837684,301.99052656720033,304.2149784475269,14558300
2021-04-16,304.0560302734375,306.8068342534468,302.49691404794436,306.03224630477484,13059200
2021-04-19,300.1434020996094,305.56554881533964,298.4750632513306,302.8942064698286,14553500
2021-04-20,300.5505676269531,302.9835845586107,295.1483014626396,299.89514228651615,16796400
2021-04-21,299.3786926269531,299.8851644358944,295.32700907305224,299.85537375924355,14863500
2021-04-22,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400
2021-04-23,299.04107666015625,300.49094020600614,295.0886748696605,296.6875221155041,17536800
2021-04-26,300.9378356933594,303.6786691082406,299.4680914666265,301.235742486538,16172600
2021-04-27,301.46417236328125,303.2218831391314,299.0212153184825,302.1692386782204,15309300
2021-04-28,304.9696960449219,308.7632045092743,303.25168590435214,305.2278718530595,33907200
2021-04-29,327.2242431640625,329.50827625117904,319.3790201563974,327.82999712931587,56526800
2021-04-30,322.8249816894531,327.532122010799,322.24901835025764,323.87765659537024,26332400
2021-05-03,320.34228515625,326.27087314382874,319.60742815166054,323.907408395523,18719500
2021-05-04,316.1515808105469,319.9550297777541,310.9479394226379,317.80006933320976,24032600
2021-05-05,312.834716796875,318.8328262137328,312.30839458302705,315.98274005728,15577600
2021-05-06,317.8000793457031,318.01855446537013,311.0969026404135,312.3382316599115,19012200
2021-05-07,316.8665771484375,320.69981667352516,316.5388796429248,320.143703732976,15916700
2021-05-10,303.8475341796875,312.3977933814333,302.7154276382799,312.1694082519749,24239200
2021-05-11,304.4036560058594,304.7115031678488,297.61110747680095,298.66375202538734,18920100
2021-05-12,300.45123291015625,302.84451865074016,296.1214922814983,299.0411002600775,24645500
2021-05-13,303.1424865722656,306.71748989994825,300.66973856002795,303.9567753757269,18079200
2021-05-14,313.74835205078125,314.6520430906645,306.93592356007673,307.39275439730136,19245700
2021-05-17,313.2716979980469,313.49017310689794,309.4186080633365,311.3749437134494,15401300
2021-05-18,307.8098449707031,314.304486446428,307.66089155963004,313.4007953447419,14522400
2021-05-19,311.4146728515625,312.4772577066652,301.46419089388326,302.0798852044265,19106200
2021-05-20,316.39984130859375,317.0354162827345,310.9876652282522,311.4047347873846,17320200
2021-05-21,314.0363464355469,317.71066162154136,313.6192466103653,317.07511701397885,13600900
2021-05-24,322.3780517578125,323.6889022124441,315.82382979053284,316.00257386001584,16445400
2021-05-25,325.51617431640625,326.8965163184287,322.5468949273761,324.8110776685687,16437000
2021-05-26,325.3870544433594,327.54198436900356,323.5598220015561,326.07227039727064,9686900
2021-05-27,330.4418029785156,331.46465693402735,324.493363691151,325.72475244764274,20477700
2021-05-28,326.44964599609375,330.56091149903165,326.05239650868407,328.7038883383271,12037400
2021-06-01,326.8468322753906,329.1209550465971,324.37411508635194,327.85974563220555,11765900
2021-06-02,326.86676025390625,329.5678934861235,324.8508430835817,328.0882389524726,11654300
2021-06-03,323.7782897949219,325.1089906636587,321.23605077615906,323.520083700462,12610800
2021-06-04,328.0584411621094,330.15379001187324,322.92429097426816,323.63929770571855,13289400
2021-06-07,334.2451477050781,335.3474634485492,326.6482214412393,327.19442430172865,20136700
2021-06-08,331.3652648925781,335.95321124660705,329.93525170354593,334.36433464179675,14580500
2021-06-09,327.9591369628906,334.46368910126915,327.7108711514123,333.4110444850718,13727900
2021-06-10,330.1537780761719,331.6235225004314,326.2708973852136,328.49537952813114,13240200
2021-06-11,328.9621276855469,330.52121388823963,326.64827344168265,330.27294808646184,13587900
2021-06-14,334.433837890625,334.4835092274623,327.5221274355902,329.59762560722135,12250800
2021-06-15,334.4140319824219,337.5620556551971,332.7059620693409,334.65235745209895,15795200
2021-06-16,328.7833557128906,335.2084759227616,326.4397410735605,334.3643964351676,17232200
2021-06-17,334.1756286621094,335.63543243556825,327.8597324340853,328.1973702060985,17794100
2021-06-18,327.3731994628906,333.81816956514166,326.71777415159494,332.20941212190775,23039500
2021-06-21,329.9849548339844,330.61058945270315,325.3771273795917,328.7932669596741,11337500
2021-06-22,336.67822265625,337.56206346990325,330.2928334176298,330.3822054708277,15345300
2021-06-23,338.2273864746094,341.0377722588904,335.85398122199473,336.995997823339,14817800
2021-06-24,340.7994079589844,342.5074778063374,339.41906592570973,339.47864729083625,12329100
2021-06-25,339.001953125,341.7328767106353,337.3236740242663,340.2134913461353,14594400
2021-06-28,353.1729431152344,355.65560063806936,339.39913372160845,340.0843496223811,29156100
2021-06-29,349.4490051269531,354.26533714219687,346.6286791220538,353.7985962511624,21417300
2021-06-30,345.2979736328125,350.4718543781205,344.76174136100525,349.72705702806195,15107500
2021-07-01,351.9316711425781,352.2097276177686,344.0963881893645,344.41417567697727,17137000
2021-07-02,352.239501953125,353.9674220897666,350.17391368538927,352.6367211412645,11521300
2021-07-06,350.3327941894531,356.30111303287634,346.7577610194668,354.02699008079225,13488500
2021-07-07,348.0587158203125,354.0170950982068,347.5721245438341,352.79564674200435,14218900
2021-07-08,343.25225830078125,345.9136601651972,340.1836969240964,343.331720320965,14406500
2021-07-09,347.9891662597656,348.2771327231589,342.87486732307934,342.9245386589562,13018700
2021-07-12,350.71014404296875,351.73299775376694,347.2145730801945,348.79353966448224,10018600
2021-07-13,349.64764404296875,356.0032429269758,346.3804573901869,349.0617403487909,11456000
2021-07-14,345.21856689453125,352.7360626317846,344.32481607097134,352.10048763359197,13894200
2021-07-15,342.0705261230469,346.807456771449,337.8599480408071,346.807456771449,14781600
2021-07-16,338.79339599609375,343.5898772244563,337.7804825885688,342.51738245801107,11026100
2021-07-19,334.6127014160156,337.4329976386176,332.2194151522199,335.2283958321339,14372300
2021-07-20,339.28997802734375,341.067569648738,332.1796418476506,336.4498015039066,11024300
2021-07-21,343.8282470703125,344.11621354828037,338.88278193590014,339.13104771021216,9279700
2021-07-22,348.75390625,349.1014844696641,342.81537674630835,344.2751810241878,12385400
2021-07-23,367.2248229980469,372.7263709130637,354.712221510125,358.4064175626375,33694300
2021-07-26,369.87628173828125,371.8425576289156,365.6657038011167,367.01625509949724,14925200
2021-07-27,365.2585754394531,370.5615293237317,362.02117968943355,369.33014064595517,15705400
2021-07-28,370.6905517578125,374.9309198157156,364.3845957090679,371.9616711729929,29676900
2021-07-29,355.83441162109375,362.9844484478987,354.26535480030867,358.49581371263974,33413200
2021-07-30,353.82843017578125,358.2277234843722,350.49175214297765,351.54439678231824,15976200
2021-08-02,349.5085754394531,356.9068774625231,348.30694725009323,355.61590753540196,13180400
2021-08-03,348.8034362792969,351.3158844416269,345.28801510112527,350.2831207482035,12406100
2021-08-04,356.4302673339844,357.9794435460874,349.07166517355284,349.97535634826033,14180600
2021-08-05,360.4521789550781,361.37572052950645,354.42427758876784,357.14529157643096,10247200
2021-08-06,360.9884338378906,362.6170418184511,358.893054608952,358.893054608952,8925000
2021-08-09,359.10150146484375,363.24258756226476,358.2474818207688,361.2366111867871,7798900
2021-08-10,358.6248779296875,361.5742765141981,356.549379711829,359.32000390797504,7469900
2021-08-11,357.4630126953125,359.8463582588561,355.32793292601053,359.58818244084523,8400300
2021-08-12,360.1343688964844,360.48194708294784,354.6327901991576,355.9635215765759,7170700
2021-08-13,360.66064453125,362.130388809589,358.9724554674961,360.4521097687028,7195700
2021-08-16,364.0172424316406,364.40455162461785,354.9009295725257,360.0052586371251,11222100
2021-08-17,355.9634704589844,362.1403239821523,352.606912425003,360.4620449651616,12328700
2021-08-18,352.98431396484375,357.3636958513721,352.68637683194646,353.77875237413787,10042400
2021-08-19,352.6565246582031,355.08954110949225,348.56510998256186,348.9126880907285,12004500
2021-08-20,356.8770751953125,357.4927694576704,350.85911533837884,352.14017520075987,8697700
2021-08-23,360.82952880859375,363.1532931180248,356.6090101030027,356.9466479627438,10942000
2021-08-24,362.97454833984375,365.4075350526847,359.3299929768121,361.1373753161005,9235100
2021-08-25,365.83453369140625,368.287370479807,362.8652543840877,363.06387912846816,9684500
2021-08-26,361.8523864746094,366.87728402002136,361.6041206658207,365.82463941522815,7888700
2021-08-27,370.0451354980469,371.14742107472495,361.5544271740296,362.5673710076073,11219100
2021-08-30,378.0194091796875,378.84363823095765,367.94973464178105,369.97559188303035,13547300
2021-08-31,376.7482604980469,380.10481841803494,376.1722669642673,377.3143137035575,12345400
2021-09-01,379.3997802734375,381.66396313831876,376.18226523015454,376.9568533074591,11567200
2021-09-02,372.6767272949219,379.10184690792806,371.4651890735768,378.85358112737276,14832900
2021-09-03,373.6499328613281,374.54368359292056,370.5217598419335,372.1503978778012,7509600
