Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2016-04-15,95.28793334960938,95.52658790456488,94.81061421556551,94.8608551694229,3825850
2016-04-18,95.79663848876953,96.17975078395585,95.14346605740447,95.28792382149904,6884458
2016-04-19,90.43933868408203,92.2920985063352,89.56634728571484,91.9906328411594,13796949
2016-04-20,91.76458740234375,92.44916570483076,90.43939665675073,90.59012958596013,7064998
2016-04-21,93.76805877685547,94.28305870605537,91.98439437320307,92.05976583979553,6294514
2016-04-22,93.2656021118164,94.83573211857411,92.63755010911333,93.85597340014913,5430727
2016-04-25,93.46026611328125,93.51679217590053,92.39257610056526,93.05203346561846,2979949
2016-04-26,93.6298599243164,94.07578341862634,92.88876585085733,93.35979979482998,3116871
2016-04-27,94.50283813476562,94.6975368152894,93.56076035613702,93.79942487163876,3254315
2016-04-28,92.36747741699219,94.32071948174946,92.15394337374207,94.0506493384181,3965909
2016-04-29,91.65779876708984,92.5370756512893,90.5587126859739,92.00323040361582,4420187
2016-05-02,91.23697662353516,92.3235021193007,90.70941667559995,92.047156898136,3663510
2016-05-03,90.52098846435547,91.00459257662608,89.748488934714,90.84757460932224,3749178
2016-05-04,90.59638214111328,91.06741611042658,90.00601087865941,90.03741648465768,2695647
2016-05-05,91.99066925048828,92.51194422971486,91.35005696447173,91.66408298797526,6800255
2016-05-06,93.39838409423828,93.82957363951846,91.61018829998694,91.85749175832234,5121007
2016-05-09,93.43009185791016,93.97542456961578,93.22083275195223,93.65836807840161,4500310
2016-05-10,95.0977783203125,95.14216844617103,93.68371092297971,94.0007673463199,4176364
2016-05-11,94.45101165771484,95.80801799978057,94.31785136205137,94.932937157343,3235278
2016-05-12,94.38124084472656,94.73000598301802,93.28422975637636,94.61586282487376,3398663
2016-05-13,93.6710433959961,95.02803942186682,93.48081153789552,94.34954646936608,2508308
2016-05-16,94.77438354492188,95.1104570691897,93.49347644063766,93.62663669356762,3210279
2016-05-17,93.84860229492188,94.7997717923411,93.3983855072393,94.6158755817442,3651168
2016-05-18,93.43009185791016,94.17833789014928,92.80866032546079,93.8422642844016,2605691
2016-05-19,91.9018783569336,93.17009416462385,91.28678250664291,92.88474636695877,3855138
2016-05-20,93.37300872802734,93.5378776782397,92.29501476700725,92.39647647516432,3840389
2016-05-23,93.06865692138672,93.81690304761061,92.99890387730596,93.60130825001798,2200575
2016-05-24,94.04517364501953,94.32418577454855,93.1383943449197,93.1383943449197,3064048
2016-05-25,96.18846893310547,96.44211816047611,94.16565126182378,94.43831760268215,4555644
2016-05-26,96.66405487060547,96.70843488089633,95.78263851570914,96.09969497691363,3203793
2016-05-27,96.91767883300781,96.97475040403435,96.48014361629423,96.6069682051457,2570127
2016-05-31,97.48843383789062,97.53281386374698,96.55628124007481,96.74017749316717,6105084
2016-06-01,96.70846557617188,97.19039114533116,96.09337969213705,97.01918647204434,2785916
2016-06-02,97.33622741699219,97.3362274169922,96.4611465887003,96.75918598395076,2764160
2016-06-03,96.94944763183594,97.0445636022421,96.19485553548108,96.63872669041864,2435402
2016-06-06,96.84795379638672,97.62157287893977,96.600650331066,97.07624014644908,2488120
2016-06-07,97.22840118408203,97.60886483603922,96.80353728629765,97.2157096162071,4670390
2016-06-08,97.65326690673828,97.71033848568682,97.04451689244553,97.35522756343687,3070010
2016-06-09,97.28547668457031,97.5010815565676,96.8479413974598,96.96842022186274,2114803
2016-06-10,96.61969757080078,97.22844780250564,96.29629521488044,96.88601820651738,3264148
2016-06-13,95.92848205566406,96.70210105017318,95.29436912123388,96.15042259480154,3776478
2016-06-14,95.78897094726562,96.25186911423873,95.37046290995437,95.92847699999224,2997627
2016-06-15,95.54802703857422,96.2518829462282,95.49729111701164,96.0426339579365,2364378
2016-06-16,95.78897094726562,95.93481266373331,94.48270080019176,95.23729252096882,2561759
2016-06-17,96.37872314453125,96.84163157370607,95.49730655026818,95.72559293201786,4878439
2016-06-20,97.40596008300781,98.07811731666294,96.71477561674354,96.76550140921006,3736417
2016-06-21,97.68496704101562,98.01470495059017,97.45669084241361,97.75472006964631,2887274
2016-06-22,96.96844482421875,98.1035106897906,96.55627233021143,97.49476050760394,2964050
2016-06-23,98.50933837890625,98.59177287852911,96.76553243464357,97.30452957545573,4151992
2016-06-24,92.95450592041016,95.50363940595035,92.69452100374096,95.09780262716187,9500609
2016-06-27,90.99512481689453,92.96087151456732,90.36101167301653,92.69454075545937,5248723
2016-06-28,92.39014434814453,92.40917158400815,91.4516563017822,91.80675715152196,4181594
2016-06-29,94.1402816772461,94.15296312562702,92.86572020844709,92.89741876896512,3522614
2016-06-30,96.24555969238281,96.32799418957308,94.2734674252851,94.39395639877192,4149587
2016-07-01,96.60699462890625,97.00013982892405,96.00458019730735,96.24554799412094,2780582
2016-07-05,96.18214416503906,96.38505749740132,95.59875694851827,95.87142332026608,2578599
2016-07-06,96.61969757080078,96.64506047697643,95.06612341925528,96.28995954877271,2687592
2016-07-07,96.76549530029297,97.45667972292199,96.31527861840422,96.86061121559715,2236766
2016-07-08,97.94496154785156,98.03374181878634,97.06989089286272,97.65327807676856,3180468
2016-07-11,98.49661254882812,98.94683932151115,97.97030721819843,98.03371445054324,2964050
2016-07-12,99.58097076416016,99.63169655952892,98.6171199269399,98.92148482002142,4020615
2016-07-13,100.20237731933594,100.40530071257551,99.5936375022197,100.03117272482021,2872734
2016-07-14,101.63550567626953,102.34571754679362,100.55752160060808,100.70336334963196,4850930
2016-07-15,101.31845092773438,101.44527556264029,100.50678743355596,101.39454975702633,4682733
2016-07-18,101.3691635131836,101.93352339373921,100.65261612995745,101.01405259303988,7039266
2016-07-19,101.19159698486328,102.81493362392666,100.11994886598659,102.58664732304001,7447520
2016-07-20,102.3203353881836,102.54227594535263,101.20430705861871,101.4389290658371,4577610
2016-07-21,101.74332427978516,102.6310867727735,101.388223330939,101.93356632890621,3680769
2016-07-22,102.77055358886719,102.83396083374691,101.76231260963057,101.95254446513881,2636025
2016-07-25,103.13832092285156,103.28416262540058,102.56761531806063,102.72614858861775,2933612
2016-07-26,102.80223083496094,103.74071858980108,102.32665129480112,103.13831446530966,3027752
2016-07-27,102.6183853149414,103.08762937761308,102.20621284379344,102.8022714199945,2262184
2016-07-28,102.32667541503906,102.60568754216338,101.90815722435256,102.3330212001416,2448058
2016-07-29,101.85108947753906,102.51690094961927,101.4769614430497,102.32032331574256,3710685
2016-08-01,102.37740325927734,102.50422787603948,101.35648078168998,101.87011491309838,2953486
2016-08-02,101.82569122314453,102.37736952151889,101.68619532363263,102.26323651282735,3222621
2016-08-03,101.8827896118164,102.00327855623497,101.3311111681951,101.54037025385644,2993338
2016-08-04,102.44080352783203,102.53591944430872,101.53402436878459,102.00326828786574,2603599
2016-08-05,103.67732238769531,103.68365805110906,102.45348677856255,102.72615308531934,3987770
2016-08-08,103.63894653320312,104.42563731777747,103.34473373472112,104.08026062678681,3179108
2016-08-09,103.46625518798828,104.10584462736593,103.38949914695849,103.75406737322487,2863425
2016-08-10,103.66455078125,104.03551970658172,103.58780492597636,103.73490625272458,2580168
2016-08-11,104.59195709228516,105.50017766770596,103.72852024675198,103.77328356007708,9171956
2016-08-12,103.58137512207031,104.5471598823868,103.30635390581284,104.37446644430256,2660083
2016-08-15,103.53665161132812,104.23379559701131,103.47268651711079,103.86923743475631,3107038
2016-08-16,102.78192138671875,103.56861233274947,102.77552079470222,103.04415170206232,2311869
2016-08-17,102.61563873291016,103.07614453078617,102.23187879720592,102.95461493659154,3374291
2016-08-18,103.20403289794922,103.61337470281875,102.6156174518163,102.90342968769478,3819992
2016-08-19,102.35977935791016,102.91622248208337,102.02719360169442,102.8714489668359,2944699
2016-08-22,102.33418273925781,102.69875098385856,101.77773969484986,102.33418273925783,2133108
2016-08-23,102.50049591064453,103.19124941017945,102.48131455182879,102.54526942834856,2968653
2016-08-24,101.72657775878906,102.44931367135682,101.25968172306663,102.26382925023002,3813507
2016-08-25,101.45796203613281,102.03998712404241,101.32365169531677,101.69461038460112,2693450
2016-08-26,101.25967407226562,102.61559877557313,100.95906070844377,101.61784170616446,2613849
2016-08-29,102.15512084960938,102.46851506215751,101.37482030176722,101.58588671019214,2589791
2016-08-30,101.95042419433594,102.43011115176543,101.57306501007676,102.1806718922466,1896712
2016-08-31,101.61786651611328,102.11674517261858,101.22131566097507,102.11674517261858,2430486
2016-09-01,102.03997802734375,102.09115213074783,101.11897687369941,101.2596877935721,2466886
2016-09-02,102.04638671875,102.6987672664949,101.79054680625869,102.25745311531334,2421908
2016-09-06,102.55805206298828,102.88424742741175,101.76496061724055,102.25744885537178,3131829
2016-09-07,103.38310241699219,103.45984824503171,102.3341713091782,102.45569064104605,2999196
2016-09-08,101.69461059570312,103.10810009784633,101.54110868804612,102.68597750799964,4145507
2016-09-09,99.57757568359375,101.31085995938115,99.55199373394287,101.07421161269048,5424556
2016-09-12,101.24049377441406,101.39399566434666,99.03391303887683,99.30254389832864,4568405
2016-09-13,99.65430450439453,101.01023947871977,99.45603932433818,100.81835447256596,3803988
2016-09-14,98.52864074707031,99.69269087228882,98.10651817644934,99.5839624860422,4038188
2016-09-15,99.55838012695312,99.98690328713037,97.99138879498089,98.6885428322858,3813298
2016-09-16,98.39431762695312,99.39207474749406,98.15766931952137,99.1618270305532,6760926
2016-09-19,99.0531234741211,99.89737892545254,98.84844744303157,99.05312347412108,2562805
2016-09-20,98.78448486328125,100.14040987008097,98.78448486328125,99.69269512335802,2258419
2016-09-21,99.4752197265625,99.57115712458157,98.41350775795507,99.07867916196892,2587699
2016-09-22,99.84619140625,100.55613641107615,99.57757073997163,99.87178356291034,2814891
2016-09-23,99.12346649169922,99.80143924086644,98.95078321671333,99.5328083363232,2826501
2016-09-26,98.48387145996094,98.79086503436886,98.15128573009659,98.79086503436886,2649832
2016-09-27,100.268310546875,100.268310546875,98.37512412473659,98.7013194429415,3124611
2016-09-28,101.24049377441406,101.45795053170237,99.92294184065518,100.40902945739529,3462260
2016-09-29,101.12535858154297,105.53212939882437,100.70962644861815,101.45794428788282,3530041
2016-09-30,101.59867858886719,102.23186761149015,101.09340953081593,101.63066113208028,3762357
2016-10-03,100.80559539794922,101.29168313691042,100.42823606497066,101.09341789411678,2330279
2016-10-04,100.07006072998047,101.39401348733816,99.660729090394,100.84397090655611,3016769
2016-10-05,100.46661376953125,100.94630089006397,100.2363557850508,100.46021317739304,1761987
2016-10-06,100.33867645263672,100.69045375239202,99.70548752135635,100.31309450506892,2039805
2016-10-07,99.56476593017578,100.86312619217858,99.04669581847693,100.50495854805905,2794807
2016-10-10,100.42822265625,101.36842567106329,100.19797489833907,100.22995743992784,2595440
2016-10-11,99.0019302368164,100.38344724252252,98.42630580731468,100.24273632643663,3034760
2016-10-12,98.68214416503906,99.1170679249924,97.90824426676835,99.1170679249924,3100344
2016-10-13,98.31758117675781,98.63737594143096,97.39016921341016,98.30477999455395,3043755
2016-10-14,98.78448486328125,99.47523834159205,98.55423710660433,98.79727583819219,4558677
2016-10-17,98.98915100097656,99.70549663978345,98.71412972705217,98.78448519343749,6161358
2016-10-18,96.3988265991211,96.57791046837222,94.52483125159529,95.95111182185289,13358048
2016-10-19,96.74417114257812,97.50527988548923,96.4691499424015,96.75056152420132,4846013
2016-10-20,96.91051483154297,97.79314337120115,96.59071995909181,96.75701288443511,4208163
2016-10-21,95.70167541503906,96.67385085407555,95.65690189428372,96.3092825123666,4617253
2016-10-24,96.3028793334961,96.91048635009619,96.19415094630826,96.19415094630826,2789368
2016-10-25,96.50115203857422,96.68023590343309,95.8295900974236,96.30288681465078,2769285
2016-10-26,97.0959701538086,97.81869593594134,96.10460328460269,96.39241552084454,2941038
2016-10-27,98.08097076416016,98.53507603473504,97.23031452378146,97.74198430341066,4423848
2016-10-28,97.60765838623047,98.77809912034617,97.33263707188311,98.52865975966624,3822607
2016-10-31,98.29841613769531,98.7077478302993,97.70359996071271,97.70359996071271,3716647
2016-11-01,97.7227554321289,98.43910101682147,97.05119356881131,98.17687073766021,3338727
2016-11-02,97.18550872802734,98.08093820130846,97.0064248750271,97.52449507623344,3215822
2016-11-03,97.45417022705078,98.33040840952927,97.08960181506916,97.54370707753914,3011225
2016-11-04,97.49254608154297,98.26644624977659,97.13437825230123,97.47335450886513,2584038
2016-11-07,99.59674072265625,99.84618000330146,98.394317828123,98.49025522773437,3979925
2016-11-08,100.14531707763672,100.63581441859637,98.78353980324172,99.75162747362687,4102307
2016-11-09,99.91297912597656,100.39702815452578,97.45404384785924,98.7190134974496,5652270
2016-11-10,103.40457916259766,104.01125014765508,101.70719831672346,101.75237802536532,8070727
2016-11-11,104.08222198486328,104.12739138310782,102.83015922836958,103.24321457619344,4651144
2016-11-14,102.1073226928711,104.46299173476062,101.70072601261317,104.06931236897988,5435539
2016-11-15,102.40422058105469,102.71400958844019,101.68138643108273,102.24287771935755,3636942
2016-11-16,102.80437469482422,102.97217622469996,101.99118108067378,102.26869741071567,2356429
2016-11-17,103.13349914550781,103.21739989421619,102.52037987431427,102.75917510532196,2365215
2016-11-18,103.51425170898438,103.72723284775483,102.75269683519646,103.13346912164694,3118754
2016-11-21,105.05030822753906,105.19874403569254,103.50136357299093,103.70788609330107,4850407
2016-11-22,104.98578643798828,105.19876766343555,104.52110293725549,105.19876766343555,2898257
2016-11-23,104.54043579101562,104.79858634311279,104.14028749897753,104.5146217658947,2356324
2016-11-25,105.28909301757812,105.32136570227215,104.4436372662387,104.4436372662387,1679144
2016-11-28,106.17974090576172,106.2700900034795,105.00513052920753,105.32782647997762,4654072
2016-11-29,105.54082489013672,106.10877485606348,105.21813915608597,105.84416554953549,3293017
2016-11-30,104.69536590576172,105.715082050719,104.68890724683747,105.42465871784773,4600099
2016-12-01,103.14643859863281,104.68247688956947,102.16544333585887,104.5211236985233,4848942
2016-12-02,103.2754898071289,103.44974996793944,102.23640810224967,102.61719081221732,2866981
2016-12-05,103.15930938720703,104.00477550124468,102.99796655371931,103.8111599807036,3605667
2016-12-06,103.48844909667969,103.7724239796841,102.57198938375095,103.34646165517748,2990514
