Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2016-04-14,38.478763580322266,38.688179812068626,38.37107581131081,38.477275646798326,26992000
2016-04-15,38.70753860473633,38.75369105173666,38.4559377259045,38.48422739645302,31712000
2016-04-18,39.088653564453125,39.131830139325714,38.58893127921475,38.71696171203582,33540000
2016-04-19,38.52143859863281,39.250927316999714,38.22468106144959,39.22859695690854,43952000
2016-04-20,38.45543670654297,38.6906627117743,38.27430635974402,38.665848675844444,34262000
2016-04-21,38.70753860473633,38.79090832442027,38.288206330743826,38.5740486148809,77628000
2016-04-22,36.61186981201172,37.413313231947384,36.2446455376091,36.91656680205609,140798000
2016-04-25,36.83220291137695,36.9647009259917,36.479369588197805,36.4917766059682,49442000
2016-04-26,35.99652099609375,36.99993721811807,35.74591208995123,36.94187751942796,55864000
2016-04-27,35.802490234375,36.08485310247026,35.18812884738829,35.994039927794645,66262000
2016-04-28,34.9886360168457,36.18956510082308,34.8963349082586,35.893303492597134,62590000
2016-04-29,35.12858581542969,35.33849807689551,34.925121267494454,34.94199587654074,58278000
2016-05-02,35.452632904052734,35.50225719682701,35.05315110016992,35.32906625697301,33476000
2016-05-03,35.156368255615234,35.40101785302601,35.101284424597104,35.357845062793025,38620000
2016-05-04,35.30176544189453,35.48438371234323,34.93850902612556,35.0734907107886,34172000
2016-05-05,35.46751403808594,35.60844746094753,35.20648583300938,35.48190496706447,29668000
2016-05-06,35.987091064453125,36.02728798925841,35.33055265090552,35.34295967008108,39952000
2016-05-09,36.183109283447266,36.439173934663245,35.90371852935042,36.062518518497015,38074000
2016-05-10,36.691768646240234,36.722534418331186,36.30618182282669,36.472425274308534,32634000
2016-05-11,36.253578186035156,36.76223567428409,36.12207211455834,36.74834072172119,29834000
2016-05-12,36.1305046081543,36.492769087381554,35.94193080803441,36.325529906164135,27094000
2016-05-13,35.969730377197266,36.290306302159685,35.90422342503244,36.05855965194533,25244000
2016-05-16,36.241172790527344,36.3592798926027,35.73003539002786,35.944415208614586,22538000
2016-05-17,35.73946762084961,36.51659693531407,35.63079165612997,36.278894765128975,33404000
2016-05-18,35.81836700439453,36.00644484152183,35.48290044592236,35.655595396902456,32536000
2016-05-19,35.49728775024414,35.75484410984032,35.24916254139331,35.645668412171524,30598000
2016-05-20,35.81489562988281,36.11214921116047,35.48240868520377,35.554367131884064,34798000
2016-05-23,35.59356689453125,35.90372346173018,35.578184007171274,35.72904458549902,24816000
2016-05-24,36.376651763916016,36.43471146817612,35.712666068799244,35.72259319919181,37884000
2016-05-25,36.62824249267578,36.717071742392676,36.35530703180964,36.47440607316776,32216000
2016-05-26,36.5701904296875,36.77712680829582,36.37516509352758,36.524037979768266,27202000
2016-05-27,37.09968566894531,37.11506855492321,36.5741535815596,36.598967619142456,34802000
2016-05-31,37.161720275878906,37.39148298848767,36.998948655728036,37.15725268861202,42484000
2016-06-01,37.14236068725586,37.28676974672431,36.93790423427973,37.1428566650963,20788000
2016-06-02,36.9344367980957,37.08480139568827,36.57366020223531,37.025249972912654,33916000
2016-06-03,36.51708221435547,36.796472954004905,36.42031353513087,36.796472954004905,24608000
2016-06-06,36.22925567626953,36.64809189928823,36.14142217084299,36.64809189928823,29992000
2016-06-07,36.2803840637207,36.559275131666006,36.26599313014219,36.38856784064054,24314000
2016-06-08,36.86793518066406,36.911603949159,36.512621940075825,36.69772012136151,32314000
2016-06-09,36.84758758544922,36.91755832287654,36.548846119256766,36.5771320009363,19180000
2016-06-10,36.384586334228516,36.70466620393204,36.251592336250305,36.52155194105118,29050000
2016-06-13,36.319583892822266,36.67291325456778,36.21735565223323,36.21735565223323,23354000
2016-06-14,36.3875617980957,36.52403142556194,36.052595024595355,36.19204051909414,26584000
2016-06-15,36.3349609375,36.58109845389793,36.29128838590642,36.47043482056211,23234000
2016-06-16,35.94094467163086,36.24564169701338,35.50870938738211,36.12505091499272,45002000
2016-06-17,34.94844055175781,35.799012305008986,34.79311239929035,35.799012305008986,82262000
2016-06-20,35.0417366027832,35.52508411290436,35.00600726285172,35.2491689516405,45654000
2016-06-21,35.17820358276367,35.50076714569355,34.96878733814499,35.23626328248936,30318000
2016-06-22,35.257110595703125,35.44270856991521,35.02933178000072,35.43476913677589,29058000
2016-06-23,35.475460052490234,35.4759560304029,34.74994280463064,35.26108022540139,42500000
2016-06-24,34.00307846069336,34.98565599713085,33.98868753111872,34.24971574700766,95436000
2016-06-27,33.80160140991211,33.91028113376816,33.38078125220872,33.86859627887684,58146000
2016-06-28,34.303810119628906,34.37725649246694,33.98571414010763,34.30926966236989,38246000
2016-06-29,34.49883270263672,34.71271651961875,34.374274115670566,34.45268404715995,43124000
2016-06-30,34.9127082824707,34.92461932375212,34.4844446351257,34.620914273710774,42250000
2016-07-01,35.246192932128906,35.35933647243899,34.92263739032194,34.9906242245258,30984000
2016-07-05,34.980194091796875,35.14048200374515,34.694355644887416,34.986149611578966,28440000
2016-07-06,35.18267059326172,35.3826594689489,34.68790806465761,34.729592921749656,28902000
2016-07-07,35.097808837890625,35.24221790279893,34.770781482468266,35.23924203564414,21174000
2016-07-08,35.61986541748047,35.62582093790213,35.13998979962691,35.26157252518358,29946000
2016-07-11,36.08733367919922,36.17318328142322,35.67395695948042,35.70125088593832,28822000
2016-07-12,36.35083770751953,36.504178141872714,36.10221653019871,36.32155987292648,26468000
2016-07-13,36.20047378540039,36.50021097024311,36.177647447897655,36.50021097024311,20436000
2016-07-14,36.51410675048828,36.53097756857131,36.25555843449365,36.421801870581575,21408000
2016-07-15,36.50567626953125,36.772160266630515,36.45654416993109,36.772160266630515,32342000
2016-07-18,37.377586364746094,37.47385907995491,36.54934494165479,36.61881970664149,38698000
2016-07-19,37.388004302978516,37.54580854299281,37.1438469174209,37.212329717166064,30436000
2016-07-20,37.57012939453125,37.74679594911789,37.419764810599816,37.419764810599816,22502000
2016-07-21,37.43762969970703,37.623227633478145,37.29421259823522,37.56615610793469,19062000
2016-07-22,37.67930603027344,37.68774144010022,37.35078695008061,37.582041363105596,20920000
2016-07-25,37.59196853637695,37.706107820917374,37.42076150261181,37.59990796914576,21466000
2016-07-26,37.59842300415039,37.67832088824648,37.35526129225768,37.59197150462427,23792000
2016-07-27,37.81279373168945,37.93586438487268,37.513060316302855,37.663920872715174,32172000
2016-07-28,38.004844665527344,38.16017281469463,37.66987409395257,38.15372131646958,73464000
2016-07-29,39.270286560058594,39.895559434781816,39.203787663469804,39.58639862865845,101810000
2016-08-01,39.74668502807617,40.07172847201896,38.957644831751125,39.038534655865156,60594000
2016-08-02,39.70599365234375,39.81516936298048,39.428590574848876,39.567540102535375,39928000
2016-08-03,39.64644241333008,39.67721197236737,39.35365644809422,39.524863469094136,29206000
2016-08-04,39.56356430053711,39.70995726697156,39.39831281846075,39.612692607898964,21520000
2016-08-05,40.04393768310547,40.05832861288158,39.59135600365888,39.70549527226197,36146000
2016-08-08,39.9595832824707,40.0771944173981,39.7839086539415,39.997792514175806,24426000
2016-08-09,40.07123565673828,40.36154174300593,39.90151656327975,39.92285497117527,32154000
2016-08-10,40.12135314941406,40.23995622241922,40.022104571371635,40.04989447611076,18370000
2016-08-11,40.106964111328125,40.388834781018886,39.99778839867648,40.21961166919068,25646000
2016-08-12,40.04989242553711,40.056839901366175,39.88066933035673,39.95262776393017,17946000
2016-08-15,39.99580383300781,40.26377954529082,39.90002709706038,40.05783514271895,18596000
2016-08-16,39.75908660888672,39.91143508477479,39.55115454557071,39.87371805610119,21158000
2016-08-17,39.96900939941406,39.97943250797475,39.51642765181958,39.70004170771051,21322000
2016-08-18,39.836509704589844,40.09704197469958,39.780929890816125,39.966031872791405,17292000
2016-08-19,39.68266677856445,39.7610767148754,39.54520897326724,39.68961425481412,22416000
2016-08-22,39.54867935180664,39.66529851012099,39.41866121935832,39.626093543419316,17056000
2016-08-23,39.53081512451172,39.74966252422521,39.5010413073855,39.72385653013412,18350000
2016-08-24,39.38243865966797,39.62361642485331,39.2415014324812,39.54421453019754,25672000
2016-08-25,39.26829147338867,39.43801052807239,39.06631871832682,39.30302884878125,24054000
2016-08-26,39.36357879638672,39.67026349279013,39.17450900429268,39.32735348158125,24978000
2016-08-29,39.49260711669922,39.62659308399478,39.21966783097945,39.35514551804993,15474000
2016-08-30,39.299072265625,39.600793433089606,39.177489523934604,39.34671264922947,23348000
2016-08-31,39.19634246826172,39.281696092613316,39.06483640065046,39.183935449675836,21428000
2016-09-01,39.27326583862305,39.347208195898546,39.021668733245235,39.302047702422755,26070000
2016-09-02,39.54470443725586,39.556119499035155,39.365558009988526,39.465306340879856,26998000
2016-09-06,40.0980339050293,40.240455284688544,39.473253192283245,39.62014215915034,39790000
2016-09-07,40.09654235839844,40.22606072875652,39.88464244456871,40.093562705164736,22906000
2016-09-08,39.84096908569336,40.117879954127496,39.75015592048381,39.95907996294997,23554000
2016-09-09,39.12835693359375,39.786883035206195,39.10701852680097,39.63899833518388,37752000
2016-09-12,39.641483306884766,39.70847439668912,38.88122492517434,38.93184495855765,37274000
2016-09-13,39.1402702331543,39.491119699933996,38.922414779621576,39.402786414339865,36180000
2016-09-14,39.226619720458984,39.517921579325716,39.081218673046486,39.081218673046486,25842000
2016-09-15,39.761085510253906,39.88117654453707,39.13729665731322,39.20429154528701,31144000
2016-09-16,39.599300384521484,39.65140835380926,39.383432624809814,39.65140835380926,42612000
2016-09-19,39.47127151489258,39.89804727230718,39.38045833452542,39.75512612056534,22990000
2016-09-20,39.68912124633789,39.83650997830407,39.61369095768516,39.70004033244312,20984000
2016-09-21,39.949649810791016,39.9933223650681,39.503023641281096,39.76256393328359,26970000
2016-09-22,40.491554260253906,40.64588665914521,40.082645149603124,40.196284649952034,35186000
2016-09-23,40.44242858886719,40.543661077902705,40.33176494828004,40.45135997646666,28234000
2016-09-26,39.83154296875,40.200258969642896,39.72236726150214,40.187355973030996,29454000
2016-09-27,40.23251724243164,40.36948286990305,39.79085458467373,39.79085458467373,27346000
2016-09-28,40.19926071166992,40.208691862652444,39.837991973511556,39.9025031664426,29406000
2016-09-29,39.8310432434082,40.390316915412654,39.74270997297714,40.05882200195578,27000000
2016-09-30,39.90151596069336,40.10150484728582,39.7744774710352,39.87868961944793,33204000
2016-10-03,39.718894958496094,39.87570725530058,39.51295056512413,39.826578944823616,29784000
2016-10-04,39.83848571777344,40.02259570744244,39.68365734898335,39.94815738987062,25174000
2016-10-05,39.761085510253906,40.121858377173055,39.73527951102083,39.99779573297271,24276000
2016-10-06,39.852882385253906,40.04493183353091,39.725347921671634,39.90250667541786,21998000
2016-10-07,39.73527145385742,39.99481175531273,39.54223004891363,39.994315777435084,23262000
2016-10-10,40.403221130371094,40.56251709420887,39.81119397418558,39.89505966071338,29922000
2016-10-11,40.17495346069336,40.68559490941451,40.06577774119929,40.4032282441396,34432000
2016-10-12,40.28413009643555,40.41960400695674,40.12433812299786,40.293557463189714,18158000
2016-10-13,39.902503967285156,40.02557462163713,39.63155240822839,40.00126034912596,27380000
2016-10-14,39.928306579589844,40.20074983520033,39.81516306382859,40.06973976038148,22238000
2016-10-17,40.03947067260742,40.369477678691865,39.89010183027704,39.997289838368275,21128000
2016-10-18,40.766483306884766,41.12973600705416,40.36154196040538,40.40521073222805,45786000
2016-10-19,41.0319709777832,41.178863714771445,40.83545773945552,40.83545773945552,30002000
2016-10-20,40.7734260559082,41.11286041920532,40.719830160100656,41.06769993282552,27878000
2016-10-21,40.894012451171875,40.90542751358719,40.60866996560209,40.692535653018915,32316000
2016-10-24,41.473628997802734,41.58280468976089,41.141142143995644,41.19325010100841,28952000
2016-10-25,41.1168327331543,41.610599508196984,40.95554906512244,41.610599508196984,37814000
2016-10-26,40.796749114990234,41.07514791989382,40.5114066201531,41.04586629615009,35898000
2016-10-27,40.561031341552734,41.019068786181144,40.42505768673343,40.84191003872041,59470000
2016-10-28,40.67070007324219,41.63541101124851,40.543657815174015,41.18580900892834,87098000
2016-10-31,40.19132995605469,40.82305819245661,40.09704492850911,40.81313106149951,44854000
2016-11-01,39.971981048583984,40.392805020344774,39.613688149406194,40.239460778291196,47118000
2016-11-02,39.12538146972656,40.03550466138214,38.95566238328915,40.03550466138214,47014000
2016-11-03,38.81621551513672,39.20378624508538,38.639548958523115,38.930846978309965,43504000
2016-11-04,38.76211929321289,39.12835157583197,38.26090532592255,38.275792232242736,39412000
2016-11-07,39.80078125,39.948166198139184,39.347703533218564,39.44943579679491,39852000
2016-11-08,40.2945442199707,40.49602103004838,39.68117861597495,39.80077743122523,35382000
2016-11-09,39.97743606567383,40.28114107599666,39.30501887654253,39.79084618306013,61970000
2016-11-10,38.721923828125,40.19926003135776,38.12344518339161,40.19628416441805,118192000
2016-11-11,38.29813003540039,38.57304942295509,37.98995741521665,38.549231127786086,71852000
2016-11-14,37.37857437133789,38.29961656712263,36.90068647707908,38.29862461145487,73766000
2016-11-15,38.467350006103516,38.71944684458934,37.974079200334565,37.98648243293769,58878000
2016-11-16,38.70654296875,38.88122182394265,38.02916216767748,38.232126904638434,35968000
2016-11-17,39.013221740722656,39.149195385809875,38.70008936085455,38.83159541945174,30674000
2016-11-18,38.507545471191406,39.267799994654,38.47677970064302,39.063347327242795,36126000
2016-11-21,38.945743560791016,39.03258513255645,38.52392757816336,38.61325282569625,32616000
